9,100,38.75,24,100,77,25,0,-4,25,0,33
9,100,38.75,22,100,77,25,0,-4,25,0,33
9,100,37.75,19.5,100,78.5,25,-2,-5,25,3,35
9,100,37.75,17.75,100,78.5,25,0,-3.5,25,0,33
9,100,37.25,16.25,100,78.5,25,-1,-3,25,0,33
9,100,36.25,15,100,78.5,25,-2,-2.5,25,0,33
9,100,33.75,13.25,100,79.5,25,-5,-3.5,25,2,35
9,100,32.25,13,100,80,25,-3,-0.5,25,1,33
9,100,31.75,13.25,100,79.25,25,-1,0.5,25,-1.5,31
9,100,32.25,14.75,100,77.75,25,1,3,25,-3,29
9,100,32.5,15.75,100,76.5,25,0.5,2,25,-2.5,29
9,100,33.25,17,100,75,25,1.5,2.5,25,-3,29
9,100,33.5,18.75,100,73.75,25,0.5,3.5,25,-2.5,29
7.65,33.25,33.25,20,73.75,72.5,-0.5,-0.5,2.5,-4,-2.5,29
6.3,32.5,21.25,21.25,71.75,71.5,-1.5,2.5,2.5,-4,-2,29
5.4,31.25,22.5,69.5,69.75,19,-2.5,2.5,4,-4,-1,29
4.05,23.25,23.25,71.5,71,18.75,1.5,1.5,4,0,-0.5,29
2.7,23.5,73.5,73.5,70.5,19,0.5,4,4,-1,0.5,29
1.8,24,75.5,100,69.5,100,1,4,25,-2,25,29
1.8,23,76.5,100,69,100,-2,2,25,-1,25,31
1.8,21.5,76.5,100,69.5,100,-3,0,25,1,25,33
1.8,19.25,75.5,100,70.75,100,-4.5,-2,25,2.5,25,35
1.8,16.5,74.5,100,71.75,100,-5.5,-2,25,2,25,35
1.8,14,73.5,100,73,100,-5,-2,25,2.5,25,35
1.8,12,72.5,100,74.25,100,-4,-2,25,2.5,25,35
1.8,10.25,71.5,100,75.25,100,-3.5,-2,25,2,25,35
1.8,8.75,70.5,100,76.5,100,-3,-2,25,2.5,25,35
1.8,7.5,69.5,100,78.25,100,-2.5,-2,25,3.5,25,35
1.8,6.5,68.5,100,79.75,100,-2,-2,25,3,25,35
1.8,5.5,67.5,100,81,100,-2,-2,25,2.5,25,35
1.8,4.5,66.5,100,82.5,100,-2,-2,25,3,25,35
1.8,3.5,65.5,100,84.5,100,-2,-2,25,4,25,35
1.8,2.5,64.5,100,86.75,100,-2,-2,25,4.5,25,35
1.8,1.25,63.5,100,88.75,100,-2.5,-2,25,4,25,35
1.8,75.75,62.5,100,0.5,100,-2.5,-2,25,3.5,25,35
1.8,74.75,61.5,100,2.25,100,-2,-2,25,3.5,25,35
1.8,73.25,60.5,100,4.5,100,-3,-2,25,4.5,25,35
1.8,72.25,59.5,100,6.25,100,-2,-2,25,3.5,25,35
1.8,71.25,58.5,100,8.25,100,-2,-2,25,4,25,35
3.15,70.25,57.5,57.5,10.25,91,-2,-2,-2,4,2,35
4.5,69.25,69.25,56.5,12.75,92,-2,-2,-2,5,2,35
5.4,30.75,68.25,55.5,69.25,93,-2,-2,-2,2,2,35
5.4,29.75,67.25,54.5,70.25,94,-2,-2,-2,2,2,35
5.4,28.75,66.25,53.5,71.25,95,-2,-2,-2,2,2,35
5.4,27.75,65.25,52.5,72.25,96,-2,-2,-2,2,2,35
5.4,26.75,64.25,51.5,73.25,97,-2,-2,-2,2,2,35
5.4,25.75,63.25,50.5,74.25,98,-2,-2,-2,2,2,35
5.4,24.75,62.25,49.5,75.25,99,-2,-2,-2,2,2,35
5.4,23.75,61.25,48,76.25,100,-2,-2,-3,2,25,35
5.4,22.75,60.25,46.75,77.25,100,-2,-2,-2.5,2,25,35
5.4,21.75,59.25,45,78.25,100,-2,-2,-3.5,2,25,35
5.4,20.75,58.25,43.5,79.25,100,-2,-2,-3,2,25,35
5.4,19.75,57.25,42,80.25,100,-2,-2,-3,2,25,35
5.4,18.75,56.25,41,81.25,100,-2,-2,-2,2,25,35
5.4,17.75,55.25,40,82.25,100,-2,-2,-2,2,25,35
5.4,16.75,54,39,83.25,100,-2,-2.5,-2,2,25,35
5.4,15.75,53,37.5,84.25,100,-2,-2,-3,2,25,35
5.4,14.75,51.75,35.5,85.25,100,-2,-2.5,-4,2,25,35
5.4,13.75,50,33,86.25,100,-2,-3.5,-5,2,25,35
5.4,12.75,48.75,30,87.25,100,-2,-2.5,-6,2,25,35
5.4,11.75,47.75,26.5,88.25,100,-2,-2,-7,2,25,35
5.4,10.75,46.75,22.5,89.25,100,-2,-2,-8,2,25,35
5.4,9.75,45.5,18,90.25,100,-2,-2.5,-9,2,25,35
5.4,8.75,43.75,13,91.25,100,-2,-3.5,-10,2,25,35
5.4,7.75,42.5,7.5,92.25,100,-2,-2.5,-11,2,25,35
5.4,6.75,41.5,1.5,93.25,100,-2,-2,-12,2,25,35
4.05,40.25,40.25,56.75,87,0.25,-2.5,-2.5,-7.5,2,19,35
2.7,39.25,53.5,53.5,88,10.25,-2,-6.5,-6.5,2,20,35
1.8,38.25,49.75,100,89,100,-2,-7.5,25,2,25,35
1.8,37,46.5,100,90,100,-2.5,-6.5,25,2,25,35
1.8,36,43.75,100,91,100,-2,-5.5,25,2,25,35
1.8,34.75,41.5,100,92,100,-2.5,-4.5,25,2,25,35
1.8,33,39.75,100,93,100,-3.5,-3.5,25,2,25,35
1.8,31.75,39.25,100,93,100,-2.5,-1,25,0,25,33
1.8,29,38,100,94,100,-5.5,-2.5,25,2,25,35
1.8,25.75,37,100,95,100,-6.5,-2,25,2,25,35
1.8,22,36,100,96,100,-7.5,-2,25,2,25,35
1.8,17.75,34.75,100,97,100,-8.5,-2.5,25,2,25,35
1.8,13,33.75,100,98,100,-9.5,-2,25,2,25,35
1.8,7.75,32.75,100,99,100,-10.5,-2,25,2,25,35
1.8,2,31.5,100,100,100,-11.5,-2.5,25,25,25,35
1.8,47.25,30,100,3.75,100,-6,-3,25,11.5,25,35
3.15,44.75,28.5,28.5,9.5,91,-5,-3,-3,11.5,4,35
4.5,42.75,42.75,27.5,15.75,92.5,-4,-4,-2,12.5,3,35
5.4,92.75,41.25,26.5,11.25,93.5,-4,-3,-2,2,2,35
6.75,90.75,40,40,12.25,29.75,-4,-2.5,-2.5,2,14.5,35
8.1,89,89,39,13.75,36.5,-3.5,-3.5,-2,3,13.5,35
9,100,87.5,38,100,42.75,25,-3,-2,25,12.5,35
9,100,85.5,36.75,100,48.5,25,-4,-2.5,25,11.5,35
9,100,83.5,35.75,100,53.75,25,-4,-2,25,10.5,35
9,100,81,34.75,100,58.5,25,-5,-2,25,9.5,35
9,100,78,33.75,100,62.75,25,-6,-2,25,8.5,35
9,100,74.5,32.5,100,66.5,25,-7,-2.5,25,7.5,35
9,100,70.5,31,100,69.75,25,-8,-3,25,6.5,35
9,100,66,29.75,100,72.5,25,-9,-2.5,25,5.5,35
9,100,62,29.25,100,73.75,25,-8,-1,25,2.5,33
9,100,58.5,29.25,100,73.5,25,-7,0,25,-0.5,31
9,100,55.5,29.75,100,71.75,25,-6,1,25,-3.5,29
9,100,53,30.75,100,68.75,25,-5,2,25,-6,27
9,100,49,30.25,100,66.75,25,-8,-1,25,-4,29
7.65,44.5,44.5,29.25,58.25,64.75,-9,-9,-2,3.5,-4,29
6.3,39.5,27.75,27.75,59.5,62.75,-10,-3,-3,2.5,-4,29
6.3,34,25.75,25.75,60.25,60.75,-11,-4,-4,1.5,-4,29
5.4,28,23.25,26,60.5,100,-12,-5,2,0.5,25,29
5.4,21.5,20.5,26.5,60.25,100,-13,-5.5,1,-0.5,25,29
5.4,14.5,18,27.5,59.75,100,-14,-5,2,-1,25,29
4.05,15.25,15.25,28.75,53.25,100,-5.5,-5.5,2.5,-4,25,29
2.7,12.25,30.25,30.25,51.75,100,-6,3,3,-3,25,29
2.7,8,30.75,30.75,50.75,100,-8.5,1,1,-2,25,31
2.7,3,30,30,51.25,100,-10,-1.5,-1.5,1,25,33
2.7,70.25,28,28,2.75,100,-3.5,-4,-4,11.5,25,35
4.05,69,69,25.75,9,100,-2.5,-2.5,-4.5,12.5,25,35
5.4,34.75,67.5,24,40.5,100,-3,-3,-3.5,16,25,35
5.4,33.75,65.5,21.75,48,100,-2,-4,-4.5,15,25,35
5.4,32.75,64,20,55,100,-2,-3,-3.5,14,25,35
5.4,31.75,62.25,18.5,61.5,100,-2,-3.5,-3,13,25,35
5.4,30.75,60.25,16.5,67.5,100,-2,-4,-4,12,25,35
5.4,29.75,58.25,15,73,100,-2,-4,-3,11,25,35
5.4,28.75,56.25,13.25,78,100,-2,-4,-3.5,10,25,35
5.4,27.75,53.75,12,82.5,100,-2,-5,-2.5,9,25,35
5.4,26.75,50.75,10.5,86.5,100,-2,-6,-3,8,25,35
5.4,25.75,47.25,9.5,90,100,-2,-7,-2,7,25,35
5.4,24.75,43.5,8.5,93,100,-2,-7.5,-2,6,25,35
5.4,23.75,39.5,7.25,95.5,100,-2,-8,-2.5,5,25,35
5.4,22.75,35.25,5.5,97.5,100,-2,-8.5,-3.5,4,25,35
5.4,22.75,32.25,5.25,98,100,0,-6,-0.5,1,25,33
5.4,23.75,30.25,6,97,100,2,-4,1.5,-2,25,31
5.4,24.75,28,7,96,100,2,-4.5,2,-2,25,31
5.4,24.75,24.25,6.5,96,100,0,-7.5,-1,0,25,33
5.4,23.75,20,5.25,97,100,-2,-8.5,-2.5,2,25,35
6.75,22.75,15.25,15.25,98,97,-2,-9.5,-9.5,2,2,35
8.1,21.75,21.75,10.25,99,98,-2,-2,-10,2,2,35
8.1,20.75,20.75,5.25,100,99,-2,-2,-10,25,2,35
8.1,19.75,19.75,0.25,100,100,-2,-2,-10,25,25,35
8.1,18.75,18.75,72.25,100,5.25,-2,-2,-5.5,25,11,35
6.75,17.75,69,69,100,11.25,-2,-6.5,-6.5,25,12,35
5.4,16.75,65.25,73.75,100,4.25,-2,-7.5,-4,25,3,35
5.4,15.75,61,72,100,5.75,-2,-8.5,-3.5,25,3,35
5.4,14.75,56.25,70,100,6.75,-2,-9.5,-4,25,2,35
5.4,13.75,51,68.5,100,7.75,-2,-10.5,-3,25,2,35
5.4,12.75,45.25,67.25,100,9.25,-2,-11.5,-2.5,25,3,35
4.05,39,39,66.25,49.75,11.25,-12.5,-12.5,-2,12.5,4,35
2.7,32.25,65.25,65.25,55.5,13.75,-13.5,-2,-2,11.5,5,35
1.8,25,64.25,100,60.75,100,-14.5,-2,25,10.5,25,35
1.8,17.25,62.75,100,65.5,100,-15.5,-3,25,9.5,25,35
1.8,9.75,60.75,100,69.75,100,-15,-4,25,8.5,25,35
1.8,2,59.25,100,73.5,100,-15.5,-3,25,7.5,25,35
1.8,45.75,57.25,100,5.75,100,-6.5,-4,25,15.5,25,35
1.8,43,55.75,100,13.25,100,-5.5,-3,25,15,25,35
1.8,40.75,54,100,21,100,-4.5,-3.5,25,15.5,25,35
1.8,39,52.5,100,28.25,100,-3.5,-3,25,14.5,25,35
1.8,37.75,50.75,100,35,100,-2.5,-3.5,25,13.5,25,35
1.8,36.75,49,100,41.25,100,-2,-3.5,25,12.5,25,35
1.8,35.75,47.5,100,47,100,-2,-3,25,11.5,25,35
1.8,34.75,46,100,52.25,100,-2,-3,25,10.5,25,35
1.8,33.75,45,100,57,100,-2,-2,25,9.5,25,35
1.8,32.75,44,100,61.25,100,-2,-2,25,8.5,25,35
1.8,31.75,43,100,65,100,-2,-2,25,7.5,25,35
3.15,30.75,41.5,41.5,68.25,83.75,-2,-3,-3,6.5,5,35
3.15,29.75,39.5,39.5,71,85.75,-2,-4,-4,5.5,4,35
4.5,28.75,28.75,37,74,87.25,-2,-2,-5,6,3,35
5.4,80.75,27.75,34,8.75,88.25,-5,-2,-6,2,2,35
6.75,78.25,26.75,26.75,10.25,78.5,-5,-2,-2,3,4,35
8.1,75.25,75.25,25.75,12.25,80,-6,-6,-2,4,3,35
9,100,72,24.75,100,81,25,-6.5,-2,25,2,35
9,100,68.25,23.75,100,82,25,-7.5,-2,25,2,35
9,100,64.25,22.75,100,83,25,-8,-2,25,2,35
9,100,60.75,21.75,100,84,25,-7,-2,25,2,35
9,100,57.5,20.75,100,85,25,-6.5,-2,25,2,35
9,100,54.75,19.75,100,86,25,-5.5,-2,25,2,35
9,100,52,18.75,100,87,25,-5.5,-2,25,2,35
9,100,49.75,17.75,100,88,25,-4.5,-2,25,2,35
9,100,47,16.75,100,89,25,-5.5,-2,25,2,35
9,100,44.75,15.75,100,90,25,-4.5,-2,25,2,35
9,100,43,14.75,100,91,25,-3.5,-2,25,2,35
9,100,41.5,13.75,100,92,25,-3,-2,25,2,35
9,100,41.25,13.75,100,92,25,-0.5,0,25,0,33
9,100,40.5,13.75,100,92,25,-1.5,0,25,0,33
9,100,39.25,12.75,100,93,25,-2.5,-2,25,2,35
9,100,37.75,11.75,100,94,25,-3,-2,25,2,35
9,100,37.5,11.75,100,94,25,-0.5,0,25,0,33
9,100,35.75,10.75,100,95,25,-3.5,-2,25,2,35
9,100,35.5,10.75,100,95,25,-0.5,0,25,0,33
9,100,34.75,10.75,100,95,25,-1.5,0,25,0,33
9,100,34.5,10.75,100,95,25,-0.5,0,25,0,33
9,100,34.5,10.75,100,95,25,0,0,25,0,33
9,100,34,10.75,100,95,25,-1,0,25,0,33
9,100,34,10.75,100,95,25,0,0,25,0,33
9,100,34,10.75,100,95,25,0,0,25,0,33
9,100,35,11.75,100,94,25,2,2,25,-2,31
9,100,34.5,11.75,100,94,25,-1,0,25,0,33
9,100,34.5,11.75,100,94,25,0,0,25,0,33
9,100,34.5,11.75,100,94,25,0,0,25,0,33
9,100,34.25,11.75,100,94,25,-0.5,0,25,0,33
9,100,34.25,11.75,100,94,25,0,0,25,0,33
9,100,34.25,11.75,100,94,25,0,0,25,0,33
9,100,34.25,11.75,100,94,25,0,0,25,0,33
9,100,33.75,11.75,100,94,25,-1,0,25,0,33
9,100,33.75,11.75,100,94,25,0,0,25,0,33
9,100,34.75,12.75,100,93,25,2,2,25,-2,31
9,100,35.75,13.75,100,92,25,2,2,25,-2,31
9,100,36.75,14.75,100,91,25,2,2,25,-2,31
9,100,37.5,15.25,100,90,25,1.5,1,25,-2,31
9,100,38.5,16.25,100,89,25,2,2,25,-2,31
9,100,39.5,17.25,100,88,25,2,2,25,-2,31
9,100,39.5,17.25,100,88,25,0,0,25,0,33
9,100,38.5,15.75,100,89,25,-2,-3,25,2,35
9,100,37.5,13.75,100,90,25,-2,-4,25,2,35
9,100,36.5,11.5,100,91,25,-2,-4.5,25,2,35
9,100,35.5,9.5,100,92,25,-2,-4,25,2,35
9,100,35.5,8,100,92,25,0,-3,25,0,33
9,100,34.5,5,100,93,25,-2,-6,25,2,35
9,100,33.5,1.5,100,94,25,-2,-7,25,2,35
9,100,32.5,85.75,100,1.5,25,-2,-3.5,25,6,35
9,100,31.5,84,100,4,25,-2,-3.5,25,5,35
9,100,30.5,82.25,100,7,25,-2,-3.5,25,6,35
7.65,29.5,29.5,80.75,88.25,9.5,-2,-2,-3,2,5,35
6.3,28.5,78.75,78.75,89.25,12.5,-2,-4,-4,2,6,35
5.4,27.5,76.25,35.75,90.25,60.75,-2,-5,-2.5,2,3,35
5.4,26.5,73.5,34.5,91.25,61.75,-2,-5.5,-2.5,2,2,35
5.4,25.5,70.25,33.5,92.25,62.75,-2,-6.5,-2,2,2,35
5.4,24.5,67,32,93.25,63.75,-2,-6.5,-3,2,2,35
5.4,23.5,63.25,31,94.25,64.75,-2,-7.5,-2,2,2,35
5.4,22.25,59,30,95.25,66.25,-2.5,-8.5,-2,2,3,35
5.4,21.25,54.25,28.5,96.25,67.25,-2,-9.5,-3,2,2,35
5.4,20,49,27.5,97.25,68.25,-2.5,-10.5,-2,2,2,35
5.4,19,43.25,26.25,98.25,69.25,-2,-11.5,-2.5,2,2,35
5.4,18,37,25.25,99.25,70.25,-2,-12.5,-2,2,2,35
5.4,16.5,30.25,24,100,71.25,-3,-13.5,-2.5,25,2,35
5.4,15.5,23,23,100,72.25,-2,-14.5,-2,25,2,35
4.05,16.25,16.25,21.75,76,73.75,-13.5,-13.5,-2.5,8.5,3,35
2.7,9,20.75,20.75,79.75,75.25,-14.5,-2,-2,7.5,3,35
2.7,1.5,19.75,19.75,83,77.25,-15,-2,-2,6.5,4,35
4.05,43.5,43.5,18.75,6.5,78.75,-9,-9,-2,16,3,35
5.4,9.75,39.5,17.25,100,79.75,-2,-8,-3,25,2,35
5.4,9.5,37,17.25,100,79.75,-0.5,-5,0,25,0,33
5.4,9.5,35,17.25,100,79.75,0,-4,0,25,0,33
5.4,9.5,33.5,17.25,100,79.75,0,-3,0,25,0,33
5.4,10,33.5,18.25,100,78.75,1,0,2,25,-2,31
5.4,11,34,19.25,100,77.75,2,1,2,25,-2,31
5.4,12,35,20.25,100,76.75,2,2,2,25,-2,31
5.4,12.75,36,21.25,100,75.75,1.5,2,2,25,-2,31
5.4,13,37,22.25,100,74.75,0.5,2,2,25,-2,31
5.4,12.75,38,23.25,100,74.25,-0.5,2,2,25,-1,31
5.4,13,39,24.25,100,73.25,0.5,2,2,25,-2,31
5.4,13.25,39.75,25.25,100,72.25,0.5,1.5,2,25,-2,31
5.4,12.5,39,25.25,100,72.5,-1.5,-1.5,0,25,0.5,33
5.4,10.25,37.5,24.25,100,73.5,-4.5,-3,-2,25,2,35
5.4,9.5,37.25,24.25,100,73.5,-1.5,-0.5,0,25,0,33
5.4,8.25,37,24.25,100,73.75,-2.5,-0.5,0,25,0.5,33
5.4,6.5,35.25,23.25,100,74.75,-3.5,-3.5,-2,25,2,35
5.4,5.25,34,22.25,100,76.25,-2.5,-2.5,-2,25,3,35
5.4,4,33,21.25,100,77.25,-2.5,-2,-2,25,2,35
5.4,2.5,32,20.25,100,78.75,-3,-2,-2,25,3,35
5.4,1.5,31.5,20.25,100,78.75,-2,-1,0,25,0,33
5.4,2,32.25,21.25,100,78.25,1,1.5,2,25,-1,31
5.4,2.5,33.25,22.25,100,77.25,1,2,2,25,-2,31
5.4,1.75,33.25,22.25,100,77.25,-1.5,0,0,25,0,33
5.4,0.5,31.75,21.25,100,78.25,-2.5,-3,-2,25,2,35
5.4,93.75,29.75,20.25,1,79.25,-3.5,-4,-2,3,2,35
5.4,92.5,27.25,19.25,2.25,80.25,-2.5,-5,-2,2.5,2,35
5.4,92,25.25,19.25,2.25,80.25,-1,-4,0,0,0,33
5.4,92.75,23.75,20.25,1.25,79.25,1.5,-3,2,-2,-2,31
5.4,93,21.75,21.25,0.5,78.25,0.5,-4,2,-1.5,-2,31
5.4,0.5,19.25,22.25,100,77.25,2,-5,2,25,-2,31
4.05,16.25,16.25,23.25,100,76.25,-6,-6,2,25,-2,31
2.7,12.75,24.25,24.25,100,75.25,-7,2,2,25,-2,31
2.7,9.75,26.25,26.25,100,73.25,-6,4,4,25,-4,29
1.8,6.25,28.25,100,100,100,-7,4,25,25,25,29
1.8,2.25,30.25,100,100,100,-8,4,25,25,25,29
1.8,38.5,32.25,100,2.25,100,-10,4,25,9,25,29
1.8,33,34.25,100,6.5,100,-11,4,25,8.5,25,29
1.8,27.5,36.25,100,11.25,100,-11,4,25,9.5,25,29
1.8,20.5,37.25,100,17.5,100,-14,2,25,12.5,25,31
1.8,14,38.25,100,23.75,100,-13,2,25,12.5,25,31
1.8,7.25,39.25,100,29.75,100,-13.5,2,25,12,25,31
1.8,39.75,39.25,100,0.75,100,-12,0,25,16,25,33
1.8,33.25,38.25,100,9.75,100,-13,-2,25,18,25,35
1.8,27.25,37.25,100,18.25,100,-12,-2,25,17,25,35
1.8,21.75,36.25,100,27.25,100,-11,-2,25,18,25,35
1.8,15.75,35.25,100,36.25,100,-12,-2,25,18,25,35
1.8,10.25,34.25,100,44.75,100,-11,-2,25,17,25,35
1.8,5.25,33.25,100,52.75,100,-10,-2,25,16,25,35
1.8,0.75,32.25,100,60.25,100,-9,-2,25,15,25,35
1.8,79.75,31.25,100,3.25,100,-5,-2,25,8,25,35
1.8,77.75,30.25,100,6.75,100,-4,-2,25,7,25,35
1.8,75.25,29.25,100,9.75,100,-5,-2,25,6,25,35
1.8,73.25,28.25,100,12.25,100,-4,-2,25,5,25,35
1.8,71.75,27.25,100,14.5,100,-3,-2,25,4.5,25,35
1.8,70.75,26.25,100,16.75,100,-2,-2,25,4.5,25,35
1.8,69.75,25.25,100,18.5,100,-2,-2,25,3.5,25,35
1.8,68.25,23.75,100,20.5,100,-3,-3,25,4,25,35
1.8,67.25,22.75,100,22.5,100,-2,-2,25,4,25,35
1.8,66.25,21.75,100,24.5,100,-2,-2,25,4,25,35
1.8,65.25,20.5,100,26.25,100,-2,-2.5,25,3.5,25,35
1.8,64.25,19.5,100,28.5,100,-2,-2,25,4.5,25,35
1.8,63.25,18.25,100,30.25,100,-2,-2.5,25,3.5,25,35
3.15,62.25,17.25,17.25,32.5,90,-2,-2,-2,4.5,2,35
4.5,61.25,61.25,16,35.25,91,-2,-2,-2.5,5.5,2,35
5.4,64,60.25,14.75,28,92,-2.5,-2,-2.5,4,2,35
5.4,62.25,58.75,13,30.25,93,-3.5,-3,-3.5,4.5,2,35
5.4,61,56.75,11.75,32,94,-2.5,-4,-2.5,3.5,2,35
5.4,60,55.25,10.5,33.75,95,-2,-3,-2.5,3.5,2,35
5.4,58.75,54.25,9.5,35.5,96,-2.5,-2,-2,3.5,2,35
5.4,57.75,53,8.5,37.25,97,-2,-2.5,-2,3.5,2,35
5.4,56.25,52,7.5,38.5,98,-3,-2,-2,2.5,2,35
5.4,55.25,51,6.5,40,99,-2,-2,-2,3,2,35
5.4,53.75,50,5,41.5,100,-3,-2,-3,3,25,35
5.4,52.75,49,3,43.5,100,-2,-2,-4,4,25,35
5.4,51.5,47.75,0.5,45,100,-2.5,-2.5,-5,3,25,35
5.4,50.5,46.75,34.75,46,2.5,-2,-2,-18,2,6,35
5.4,49.5,45.75,25.25,47,6,-2,-2,-19,2,7,35
5.4,48.5,44.75,15.25,48,10,-2,-2,-20,2,8,35
5.4,47.5,43.25,4.75,49.25,14.5,-2,-3,-21,2.5,9,35
5.4,46.5,42.25,31.25,50.5,6,-2,-2,-9,2.5,21.5,35
5.4,45.5,41.25,27.25,52,16.25,-2,-2,-8,3,20.5,35
5.4,44.5,40.25,23.75,53,26.75,-2,-2,-7,2,21,35
5.4,43.5,39.25,20.75,54,36.75,-2,-2,-6,2,20,35
6.75,42.5,37.75,37.75,55.25,86,-2,-3,-3,2.5,2,35
8.1,41.5,41.5,36.75,56.25,87,-2,-2,-2,2,2,35
9,100,40.5,35.75,100,88,25,-2,-2,25,2,35
9,100,39.5,34.5,100,89,25,-2,-2.5,25,2,35
9,100,38.5,33,100,90,25,-2,-3,25,2,35
9,100,37.5,31,100,91,25,-2,-4,25,2,35
9,100,36.5,28.5,100,92,25,-2,-5,25,2,35
9,100,36.5,26.75,100,92,25,0,-3.5,25,0,33
9,100,36.5,24.75,100,92,25,0,-4,25,0,33
9,100,36.5,22.75,100,92,25,0,-4,25,0,33
9,100,36.5,20.25,100,92,25,0,-5,25,0,33
9,100,36.5,17.75,100,92,25,0,-5,25,0,33
9,100,36.5,15,100,92,25,0,-5.5,25,0,33
9,100,35.5,10.75,100,93,25,-2,-8.5,25,2,35
9,100,35.5,7.25,100,93,25,0,-7,25,0,33
9,100,34.5,2.75,100,94,25,-2,-9,25,2,35
9,100,33.5,72.75,100,1.75,25,-2,-10.5,25,9,35
7.65,32.5,32.5,67,77.75,6.75,-2,-2,-11.5,4.5,10,35
6.3,31.5,61,61,79.5,12.25,-2,-12,-12,3.5,11,35
5.4,30.5,54.75,4.75,80.75,95.5,-2,-12.5,-2,2.5,2,35
5.4,29.5,48,3.75,81.75,96.5,-2,-13.5,-2,2,2,35
5.4,28.5,41.75,2.75,82.75,97.5,-2,-12.5,-2,2,2,35
5.4,27.5,35.25,1.75,83.75,98.5,-2,-13,-2,2,2,35
5.4,26.5,29.25,0.75,84.75,99.5,-2,-12,-2,2,2,35
5.4,25.25,23.75,100,85.75,0.25,-2.5,-11,25,2,2,35
6.75,24.25,18.5,18.5,86.75,57,-2,-10.5,-10.5,2,11.5,35
8.1,23,23,13.75,87.75,62.25,-2.5,-2.5,-9.5,2,10.5,35
8.1,23,23,9.5,87.75,66,0,0,-8.5,0,7.5,33
8.1,21.75,21.75,3.75,88.75,71,-2.5,-2.5,-11.5,2,10,35
9,100,20.75,33.5,100,2.5,25,-2,-20,25,12.5,35
9,100,20.75,25,100,8.25,25,0,-17,25,11.5,33
9,100,20.5,17,100,14.5,25,-0.5,-16,25,12.5,33
9,100,19.5,8.5,100,22.25,25,-2,-17,25,15.5,35
9,100,18.5,0.5,100,30.5,25,-2,-16,25,16.5,35
7.65,17.25,17.25,78.5,92.75,7,-2.5,-2.5,-2,2,15,35
6.3,16.25,77.5,77.5,93.75,15,-2,-2,-2,2,16,35
5.4,15,76.5,100,94.75,9.25,-2.5,-2,25,2,2,35
4.05,75.5,75.5,100,32.25,10.25,-2,-2,25,17.5,2,35
2.7,74.5,100,100,40.5,11.75,-2,25,25,16.5,3,35
1.8,73.5,100,100,48.25,100,-2,25,25,15.5,25,35
1.8,72.5,100,100,55.5,100,-2,25,25,14.5,25,35
1.8,71.5,100,100,62.25,100,-2,25,25,13.5,25,35
1.8,70.5,100,100,68.5,100,-2,25,25,12.5,25,35
1.8,69.5,100,100,74.25,100,-2,25,25,11.5,25,35
1.8,68.5,100,100,79.5,100,-2,25,25,10.5,25,35
1.8,67.5,100,100,84.25,100,-2,25,25,9.5,25,35
1.8,66.5,100,100,88.5,100,-2,25,25,8.5,25,35
1.8,65.5,100,100,92.25,100,-2,25,25,7.5,25,35
1.8,64.5,100,100,95.5,100,-2,25,25,6.5,25,35
1.8,63.5,100,100,98.25,100,-2,25,25,5.5,25,35
1.8,62.5,99.5,100,100,100,-2,-2,25,25,25,35
1.8,61.5,98.5,100,100,100,-2,-2,25,25,25,35
1.8,60.25,97.5,100,100,100,-2.5,-2,25,25,25,35
1.8,59.25,96.5,100,100,100,-2,-2,25,25,25,35
1.8,58.25,95.5,100,100,100,-2,-2,25,25,25,35
1.8,57.25,94.5,100,100,100,-2,-2,25,25,25,35
1.8,55.75,93.5,100,100,100,-3,-2,25,25,25,35
1.8,53.75,92.5,100,100,100,-4,-2,25,25,25,35
1.8,51.25,91.5,100,100,100,-5,-2,25,25,25,35
1.8,48.25,90.5,100,100,100,-6,-2,25,25,25,35
1.8,44.75,89.5,100,100,100,-7,-2,25,25,25,35
1.8,40.75,88.5,100,100,100,-8,-2,25,25,25,35
1.8,33.5,87.5,100,100,100,-22.5,-2,25,25,25,35
1.8,21.75,86.5,100,100,100,-23.5,-2,25,25,25,35
1.8,9.5,85.5,100,100,100,-24.5,-2,25,25,25,35
1.8,19.75,84.5,100,3,100,-12,-2,25,25,25,35
1.8,13.25,83.5,100,15.25,100,-13,-2,25,24.5,25,35
1.8,7,82.5,100,27.25,100,-12.5,-2,25,24,25,35
1.8,1,81.5,100,38.75,100,-12,-2,25,23,25,35
1.8,55.5,80.5,100,5,100,-3.5,-2,25,12,25,35
1.8,53.5,79.5,100,11.25,100,-4,-2,25,12.5,25,35
1.8,52,78.5,100,17.75,100,-3,-2,25,13,25,35
1.8,50.25,77.5,100,23.75,100,-3.5,-2,25,12,25,35
1.8,49,76.5,100,29.25,100,-2.5,-2,25,11,25,35
1.8,47.75,75.5,100,34.25,100,-2.5,-2,25,10,25,35
1.8,46,74.5,100,38.75,100,-3.5,-2,25,9,25,35
1.8,44.75,73.5,100,42.75,100,-2.5,-2,25,8,25,35
1.8,43,72.5,100,46.25,100,-3.5,-2,25,7,25,35
1.8,41.75,71.5,100,49.25,100,-2.5,-2,25,6,25,35
1.8,40.75,70.5,100,51.75,100,-2,-2,25,5,25,35
1.8,39.75,69.5,100,53.75,100,-2,-2,25,4,25,35
1.8,38.75,68.5,100,55.25,100,-2,-2,25,3,25,35
